399.6044	1.190e5
399.6683	9.481e4
399.7323	7.784e4
399.7962	6.617e4
399.8602	4.581e4
399.9241	3.918e4
399.9881	3.943e4
400.0520	3.651e4
400.1159	3.619e4
400.1798	3.199e4
400.2438	3.081e4
400.3077	3.057e4
400.3716	3.159e4
400.4356	3.051e4
400.4995	2.586e4
400.5635	2.588e4
400.6274	2.707e4
400.6914	2.269e4
400.7553	1.797e4
400.8193	1.645e4
400.8832	1.400e4
400.9471	1.164e4
401.0111	1.309e4
401.0750	1.161e4
401.1389	1.162e4
401.2029	9.176e3
401.2668	1.088e4
401.3307	9.030e3
401.3947	1.004e4
401.4586	1.014e4
401.5226	8.967e3
401.5865	9.903e3
401.6505	8.720e3
401.7144	8.227e3
401.7784	8.270e3
401.8423	8.294e3
401.9063	7.698e3
401.9702	7.578e3
402.0341	6.928e3
402.0981	6.936e3
402.1620	7.264e3
402.2259	7.870e3
402.2899	7.332e3
402.3538	6.772e3
402.4177	7.462e3
402.4817	6.162e3
402.5456	6.474e3
402.6096	7.083e3
402.6735	5.595e3
402.7375	5.616e3
402.8014	6.377e3
402.8654	6.088e3
402.9293	5.882e3
402.9932	7.320e3
403.0571	8.284e3
403.1211	7.718e3
403.1850	7.769e3
403.2489	7.977e3
403.3129	6.969e3
403.3768	6.835e3
403.4408	6.742e3
403.5047	6.819e3
403.5687	6.735e3
403.6326	7.317e3
403.6966	7.304e3
403.7605	8.240e3
403.8244	7.478e3
403.8883	6.935e3
403.9523	7.887e3
404.0162	7.653e3
404.0801	7.323e3
404.1441	6.691e3
404.2080	6.221e3
404.2720	7.364e3
404.3359	7.170e3
404.3999	7.283e3
404.4638	7.605e3
404.5278	6.017e3
404.5917	5.954e3
404.6556	6.162e3
404.7195	6.239e3
404.7835	5.505e3
404.8474	5.891e3
404.9113	5.517e3
404.9753	5.630e3
405.0392	6.506e3
405.1032	6.069e3
405.1671	5.624e3
405.2311	6.238e3
405.2950	6.368e3
405.3589	6.304e3
405.4229	6.751e3
405.4868	6.114e3
405.5508	5.973e3
405.6147	6.464e3
405.6786	6.209e3
405.7426	6.522e3
405.8065	6.240e3
405.8704	6.927e3
405.9344	7.209e3
405.9983	8.173e3
406.0623	7.511e3
406.1262	8.509e3
406.1902	7.047e3
406.2541	6.613e3
406.3180	6.521e3
406.3819	7.261e3
406.4459	8.551e3
406.5098	7.462e3
406.5738	7.858e3
406.6377	7.509e3
406.7016	7.878e3
406.7656	8.162e3
406.8295	9.685e3
406.8935	8.804e3
406.9574	1.096e4
407.0213	1.062e4
407.0852	1.205e4
407.1492	1.205e4
407.2131	1.012e4
407.2771	1.086e4
407.3410	9.845e3
407.4050	1.161e4
407.4689	1.047e4
407.5329	1.101e4
407.5968	1.077e4
407.6607	1.224e4
407.7246	1.004e4
407.7885	9.523e3
407.8525	8.531e3
407.9164	8.519e3
407.9804	8.110e3
408.0443	8.246e3
408.1083	8.978e3
408.1722	8.881e3
408.2362	8.799e3
408.3001	8.258e3
408.3640	8.446e3
408.4279	7.943e3
408.4919	8.620e3
408.5558	7.855e3
408.6198	8.730e3
408.6837	9.264e3
408.7476	8.192e3
408.8116	7.452e3
408.8755	8.104e3
408.9395	8.022e3
409.0034	8.148e3
409.0674	8.727e3
409.1313	7.781e3
409.1952	7.451e3
409.2591	7.155e3
409.3231	7.242e3
409.3870	7.111e3
409.4509	6.760e3
409.5149	6.190e3
409.5788	6.631e3
409.6428	6.973e3
409.7067	6.662e3
409.7706	5.906e3
409.8346	5.316e3
409.8985	5.411e3
409.9624	6.775e3
410.0264	7.021e3
410.0903	6.530e3
410.1543	5.818e3
410.2182	6.329e3
410.2822	6.192e3
410.3461	5.757e3
410.4100	4.965e3
410.4739	6.650e3
410.5378	6.718e3
410.6018	7.932e3
410.6657	7.161e3
410.7297	7.539e3
410.7936	7.768e3
410.8576	9.918e3
410.9215	8.941e3
410.9854	9.112e3
411.0493	1.037e4
411.1133	1.235e4
411.1772	1.105e4
411.2411	1.008e4
411.3051	9.929e3
411.3690	1.025e4
411.4330	1.101e4
411.4969	9.301e3
411.5609	9.376e3
411.6248	8.970e3
411.6887	1.059e4
411.7527	8.604e3
411.8166	9.593e3
411.8805	8.357e3
411.9445	9.310e3
412.0084	9.219e3
412.0724	1.001e4
412.1363	9.702e3
412.2002	9.590e3
412.2642	1.071e4
412.3281	9.617e3
412.3920	9.781e3
412.4559	1.018e4
412.5199	8.891e3
412.5838	1.021e4
412.6478	1.208e4
412.7117	1.539e4
412.7756	1.976e4
412.8396	2.079e4
412.9035	2.023e4
412.9674	2.334e4
413.0314	2.608e4
413.0953	2.624e4
413.1592	2.942e4
413.2232	2.601e4
413.2871	2.373e4
413.3510	2.393e4
413.4149	2.876e4
413.4789	2.640e4
413.5428	2.129e4
413.6068	2.173e4
413.6707	2.327e4
413.7347	2.027e4
413.7986	1.887e4
413.8625	1.548e4
413.9265	1.280e4
413.9904	1.293e4
414.0543	1.193e4
414.1183	1.352e4
414.1822	1.314e4
414.2461	1.112e4
414.3101	1.135e4
414.3740	1.032e4
414.4380	1.083e4
414.5019	1.054e4
414.5658	8.404e3
414.6297	1.056e4
414.6937	9.580e3
414.7576	8.748e3
414.8216	7.860e3
414.8855	7.227e3
414.9494	6.266e3
415.0134	4.828e3
415.0773	5.765e3
415.1412	5.693e3
415.2051	5.228e3
415.2691	5.665e3
415.3330	5.728e3
415.3970	6.321e3
415.4609	8.242e3
415.5248	1.013e4
415.5887	1.599e4
415.6527	2.437e4
415.7166	2.775e4
415.7805	3.639e4
415.8445	3.884e4
415.9084	4.294e4
415.9724	4.384e4
416.0363	4.957e4
416.1003	5.741e4
416.1642	5.140e4
416.2281	5.065e4
416.2920	5.189e4
416.3560	5.285e4
416.4199	5.095e4
416.4839	4.173e4
416.5478	4.074e4
416.6117	4.587e4
416.6757	3.878e4
416.7396	3.388e4
416.8035	3.288e4
416.8674	2.543e4
416.9314	2.086e4
416.9953	2.148e4
417.0593	2.150e4
417.1232	2.066e4
417.1871	2.116e4
417.2510	2.001e4
417.3150	2.051e4
417.3789	2.228e4
417.4429	1.937e4
417.5068	1.773e4
417.5707	1.663e4
417.6346	1.788e4
417.6985	1.628e4
417.7625	1.366e4
417.8264	1.371e4
417.8904	1.117e4
417.9543	1.161e4
418.0183	1.108e4
418.0822	1.182e4
418.1461	1.175e4
418.2101	8.888e3
418.2740	1.027e4
418.3379	8.347e3
418.4019	8.898e3
418.4658	7.874e3
418.5297	8.447e3
418.5937	7.811e3
418.6576	8.268e3
418.7215	5.981e3
418.7854	6.548e3
418.8494	5.837e3
418.9133	6.249e3
418.9773	5.722e3
419.0412	6.203e3
419.1051	6.084e3
419.1690	6.132e3
419.2330	6.341e3
419.2969	6.096e3
419.3609	5.988e3
419.4248	5.217e3
419.4887	5.710e3
419.5526	6.462e3
419.6165	6.228e3
419.6805	6.373e3
419.7444	7.085e3
419.8084	6.714e3
419.8723	6.980e3
419.9362	7.038e3
420.0002	8.784e3
420.0641	8.068e3
420.1280	7.652e3
420.1920	8.742e3
420.2559	7.473e3
420.3199	8.157e3
420.3838	7.075e3
420.4477	8.038e3
420.5117	7.376e3
420.5756	8.427e3
420.6395	9.613e3
420.7034	1.103e4
420.7674	1.080e4
420.8313	1.331e4
420.8953	1.148e4
420.9592	1.440e4
421.0231	1.699e4
421.0870	1.546e4
421.1510	1.484e4
421.2149	1.279e4
421.2788	1.441e4
421.3428	1.420e4
421.4067	1.678e4
421.4706	1.564e4
421.5345	1.181e4
421.5985	1.251e4
421.6624	1.285e4
421.7263	1.084e4
421.7903	1.126e4
421.8542	8.569e3
421.9181	8.511e3
421.9821	9.030e3
422.0460	7.604e3
422.1100	7.453e3
422.1739	6.754e3
422.2378	7.612e3
422.3017	9.206e3
422.3656	8.997e3
422.4296	8.371e3
422.4935	7.169e3
422.5575	7.224e3
422.6214	7.653e3
422.6853	7.437e3
422.7492	8.271e3
422.8132	7.226e3
422.8771	7.021e3
422.9411	5.708e3
423.0050	6.695e3
423.0689	7.145e3
423.1328	7.014e3
423.1967	6.601e3
423.2607	5.640e3
423.3246	7.020e3
423.3886	6.319e3
423.4525	5.875e3
423.5164	5.701e3
423.5804	6.265e3
423.6443	6.573e3
423.7082	6.197e3
423.7722	7.071e3
423.8361	7.035e3
423.9001	6.975e3
423.9640	7.006e3
424.0279	6.532e3
424.0918	7.085e3
424.1557	5.479e3
424.2197	6.191e3
424.2836	6.476e3
424.3475	6.878e3
424.4114	6.484e3
424.4754	6.498e3
424.5393	8.988e3
424.6033	1.259e4
424.6672	1.964e4
424.7311	2.293e4
424.7950	3.030e4
424.8590	3.011e4
424.9229	3.395e4
424.9868	4.112e4
425.0508	4.153e4
425.1147	4.863e4
425.1786	4.834e4
425.2426	5.217e4
425.3065	5.255e4
425.3704	5.085e4
425.4344	5.569e4
425.4983	4.951e4
425.5622	5.119e4
425.6261	5.095e4
425.6901	5.037e4
425.7540	4.594e4
425.8179	4.450e4
425.8819	4.072e4
425.9458	3.840e4
426.0097	3.689e4
426.0736	3.716e4
426.1376	3.693e4
426.2015	3.514e4
426.2655	3.243e4
426.3294	3.151e4
426.3933	2.646e4
426.4572	2.500e4
426.5212	2.395e4
426.5851	2.376e4
426.6490	2.324e4
426.7130	1.868e4
426.7769	1.682e4
426.8408	1.712e4
426.9047	1.462e4
426.9687	1.342e4
427.0326	1.167e4
427.0966	1.259e4
427.1605	1.110e4
427.2244	1.230e4
427.2883	1.082e4
427.3523	1.127e4
427.4162	1.123e4
427.4801	9.307e3
427.5440	9.957e3
427.6079	9.368e3
427.6719	9.270e3
427.7358	9.431e3
427.7998	9.455e3
427.8637	8.293e3
427.9276	8.237e3
427.9915	8.619e3
428.0555	9.094e3
428.1194	8.645e3
428.1833	8.828e3
428.2473	8.694e3
428.3112	8.354e3
428.3751	8.706e3
428.4391	7.876e3
428.5030	8.067e3
428.5669	8.028e3
428.6309	8.245e3
428.6947	9.499e3
428.7587	1.027e4
428.8226	1.063e4
428.8866	1.106e4
428.9505	1.216e4
429.0144	1.403e4
429.0783	1.409e4
429.1423	1.377e4
429.2062	1.295e4
429.2701	1.257e4
429.3340	1.103e4
429.3980	1.402e4
429.4619	1.244e4
429.5258	1.183e4
429.5898	1.082e4
429.6537	1.093e4
429.7177	1.088e4
429.7816	9.973e3
429.8455	1.097e4
429.9094	9.478e3
429.9734	9.263e3
430.0373	8.344e3
430.1012	1.104e4
430.1651	9.324e3
430.2291	8.227e3
430.2930	9.046e3
430.3569	1.019e4
430.4208	8.829e3
430.4847	9.285e3
430.5487	6.832e3
430.6126	7.248e3
430.6766	7.470e3
430.7405	7.876e3
430.8044	8.051e3
430.8683	7.191e3
430.9323	6.838e3
430.9962	6.062e3
431.0602	6.102e3
431.1241	6.452e3
431.1880	6.170e3
431.2519	6.189e3
431.3158	6.053e3
431.3798	5.502e3
431.4437	6.713e3
431.5076	4.809e3
431.5715	5.840e3
431.6355	6.118e3
431.6994	5.761e3
431.7633	5.756e3
431.8272	5.892e3
431.8912	6.669e3
431.9551	5.371e3
432.0191	6.395e3
432.0830	6.444e3
432.1469	6.934e3
432.2108	5.206e3
432.2747	4.910e3
432.3387	5.535e3
432.4026	5.657e3
432.4666	4.879e3
432.5305	5.543e3
432.5944	4.952e3
432.6583	4.969e3
432.7223	4.871e3
432.7862	6.016e3
432.8501	4.275e3
432.9140	5.677e3
432.9780	5.390e3
433.0419	5.894e3
433.1058	6.051e3
433.1697	5.276e3
433.2336	5.828e3
433.2976	5.388e3
433.3615	4.906e3
433.4254	5.178e3
433.4893	5.150e3
433.5533	4.772e3
433.6172	4.482e3
433.6812	5.605e3
433.7451	5.570e3
433.8090	5.534e3
433.8729	5.999e3
433.9369	5.552e3
434.0008	5.670e3
434.0647	5.204e3
434.1286	5.781e3
434.1925	5.878e3
434.2565	5.412e3
434.3204	4.763e3
434.3844	5.679e3
434.4483	5.351e3
434.5122	5.394e3
434.5761	4.815e3
434.6401	5.643e3
434.7040	4.889e3
434.7679	6.485e3
434.8318	6.343e3
434.8957	5.915e3
434.9597	6.314e3
435.0236	7.014e3
435.0876	6.305e3
435.1514	7.547e3
435.2154	7.959e3
435.2793	6.337e3
435.3433	8.439e3
435.4072	9.298e3
435.4711	6.931e3
435.5350	8.494e3
435.5990	8.025e3
435.6629	9.910e3
435.7268	8.155e3
435.7907	8.571e3
435.8546	9.572e3
435.9186	8.738e3
435.9825	9.003e3
436.0464	9.063e3
436.1103	9.643e3
436.1743	9.797e3
436.2382	8.373e3
436.3022	8.080e3
436.3661	9.817e3
436.4300	8.883e3
436.4939	9.253e3
436.5579	7.320e3
436.6218	8.450e3
436.6857	8.128e3
436.7496	7.086e3
436.8135	7.513e3
436.8775	6.000e3
436.9414	6.973e3
437.0053	6.513e3
437.0692	6.884e3
437.1332	6.487e3
437.1971	6.808e3
437.2610	6.875e3
437.3249	7.189e3
437.3889	7.301e3
437.4528	1.049e4
437.5168	1.692e4
437.5807	2.792e4
437.6445	4.576e4
437.7085	5.647e4
437.7724	6.549e4
437.8364	7.226e4
437.9002	8.108e4
437.9642	8.477e4
438.0281	9.797e4
438.0921	1.011e5
438.1559	9.993e4
438.2199	9.021e4
438.2838	8.933e4
438.3478	9.924e4
438.4117	9.602e4
438.4756	7.972e4
438.5395	6.929e4
438.6034	7.829e4
438.6674	7.283e4
438.7313	6.418e4
438.7952	5.644e4
438.8591	5.405e4
438.9231	4.406e4
438.9870	4.007e4
439.0509	3.922e4
439.1148	4.125e4
439.1788	4.105e4
439.2427	3.634e4
439.3066	3.501e4
439.3705	3.619e4
439.4344	3.613e4
439.4984	3.166e4
439.5623	2.814e4
439.6263	2.801e4
439.6902	2.645e4
439.7541	2.565e4
439.8180	2.517e4
439.8820	2.362e4
439.9459	2.091e4
440.0098	2.334e4
440.0737	2.047e4
440.1377	2.035e4
440.2016	2.177e4
440.2655	2.069e4
440.3294	1.747e4
440.3933	2.087e4
440.4572	1.940e4
440.5211	1.979e4
440.5851	1.723e4
440.6490	1.566e4
440.7130	1.570e4
440.7769	1.358e4
440.8408	1.472e4
440.9047	1.208e4
440.9687	1.346e4
441.0326	1.087e4
441.0965	1.087e4
441.1604	1.105e4
441.2244	9.958e3
441.2883	9.365e3
441.3522	9.750e3
441.4161	9.530e3
441.4800	9.544e3
441.5440	8.005e3
441.6079	8.865e3
441.6718	7.875e3
441.7357	7.930e3
441.7997	7.103e3
441.8636	6.706e3
441.9275	7.250e3
441.9914	6.388e3
442.0554	6.166e3
442.1193	5.363e3
442.1832	6.942e3
442.2471	6.086e3
442.3110	5.596e3
442.3750	5.923e3
442.4389	6.445e3
442.5028	6.152e3
442.5667	5.111e3
442.6307	5.854e3
442.6946	6.311e3
442.7585	5.792e3
442.8224	6.231e3
442.8864	5.381e3
442.9503	6.663e3
443.0142	5.318e3
443.0781	5.862e3
443.1420	5.935e3
443.2060	6.792e3
443.2699	6.725e3
443.3338	5.510e3
443.3977	6.756e3
443.4617	6.194e3
443.5256	5.715e3
443.5895	5.509e3
443.6534	5.380e3
443.7174	5.673e3
443.7813	4.644e3
443.8452	5.829e3
443.9091	5.516e3
443.9731	5.403e3
444.0370	4.368e3
444.1009	4.505e3
444.1648	4.803e3
444.2287	4.652e3
444.2927	5.561e3
444.3566	4.731e3
444.4205	5.806e3
444.4844	5.954e3
444.5484	5.524e3
444.6122	5.303e3
444.6762	5.583e3
444.7401	5.385e3
444.8040	5.988e3
444.8680	5.863e3
444.9319	5.925e3
444.9958	5.879e3
445.0597	6.982e3
445.1237	5.773e3
445.1875	6.473e3
445.2515	6.217e3
445.3154	5.517e3
445.3793	6.415e3
445.4432	6.794e3
445.5072	6.602e3
445.5711	6.266e3
445.6350	6.146e3
445.6989	7.464e3
445.7629	7.014e3
445.8268	7.623e3
445.8907	6.913e3
445.9546	6.048e3
446.0185	6.060e3
446.0825	5.655e3
446.1464	6.233e3
446.2103	6.139e3
446.2742	5.290e3
446.3382	5.650e3
446.4021	7.442e3
446.4660	6.863e3
446.5299	9.462e3
446.5939	1.327e4
446.6577	1.883e4
446.7216	2.596e4
446.7856	3.217e4
446.8495	3.667e4
446.9135	3.705e4
446.9774	4.065e4
447.0413	3.803e4
447.1052	4.118e4
447.1692	4.490e4
447.2330	3.995e4
447.2970	3.759e4
447.3609	4.062e4
447.4248	4.474e4
447.4887	4.004e4
447.5527	3.329e4
447.6166	3.338e4
447.6805	3.580e4
447.7444	3.132e4
447.8083	2.678e4
447.8723	2.667e4
447.9362	2.071e4
448.0001	2.208e4
448.0640	1.986e4
448.1280	1.875e4
448.1919	1.843e4
448.2558	1.858e4
448.3197	1.683e4
448.3836	1.605e4
448.4475	1.752e4
448.5115	1.529e4
448.5754	1.640e4
448.6393	1.483e4
448.7032	1.529e4
448.7671	1.493e4
448.8311	1.409e4
448.8950	1.239e4
448.9589	1.206e4
449.0228	1.000e4
449.0868	1.012e4
449.1507	1.025e4
449.2146	9.736e3
449.2785	9.311e3
449.3425	1.024e4
449.4063	1.084e4
449.4702	1.095e4
449.5342	8.744e3
449.5981	8.480e3
449.6620	1.161e4
449.7259	9.750e3
449.7899	1.063e4
449.8538	1.092e4
449.9177	1.012e4
449.9816	9.507e3
450.0456	1.124e4
450.1095	1.025e4
450.1734	1.040e4
450.2373	1.080e4
450.3013	1.072e4
450.3651	1.124e4
450.4290	1.037e4
450.4930	9.950e3
450.5569	9.109e3
450.6208	9.204e3
450.6847	9.615e3
450.7487	8.101e3
450.8126	7.181e3
450.8765	8.178e3
450.9404	6.346e3
451.0044	5.589e3
451.0683	6.472e3
451.1322	6.653e3
451.1961	6.868e3
451.2600	5.726e3
451.3239	6.179e3
451.3878	5.897e3
451.4518	6.780e3
451.5157	6.522e3
451.5796	6.186e3
451.6435	6.010e3
451.7075	6.678e3
451.7714	6.299e3
451.8353	6.328e3
451.8992	6.819e3
451.9632	6.043e3
452.0270	6.065e3
452.0910	4.976e3
452.1549	5.995e3
452.2188	6.756e3
452.2827	6.908e3
452.3466	5.783e3
452.4106	6.419e3
452.4745	7.682e3
452.5384	7.706e3
452.6023	8.744e3
452.6663	8.746e3
452.7302	9.148e3
452.7941	8.783e3
452.8580	9.414e3
452.9219	8.774e3
452.9858	9.112e3
453.0498	9.541e3
453.1137	9.352e3
453.1776	8.314e3
453.2415	8.104e3
453.3054	8.886e3
453.3694	8.918e3
453.4333	8.778e3
453.4972	7.850e3
453.5611	9.068e3
453.6250	1.023e4
453.6889	9.449e3
453.7529	9.820e3
453.8168	9.402e3
453.8807	9.254e3
453.9446	9.851e3
454.0085	1.010e4
454.0724	9.636e3
454.1364	1.068e4
454.2003	9.874e3
454.2642	1.032e4
454.3281	1.026e4
454.3920	9.106e3
454.4560	9.521e3
454.5199	8.331e3
454.5838	8.931e3
454.6477	8.547e3
454.7117	9.308e3
454.7755	8.142e3
454.8395	8.723e3
454.9034	7.593e3
454.9673	8.255e3
455.0312	7.557e3
455.0951	6.823e3
455.1591	7.402e3
455.2230	6.542e3
455.2869	6.854e3
455.3508	6.103e3
455.4147	6.031e3
455.4786	6.847e3
455.5426	6.498e3
455.6065	6.301e3
455.6704	6.966e3
455.7343	6.316e3
455.7983	7.165e3
455.8622	6.075e3
455.9261	5.510e3
455.9900	6.589e3
456.0539	7.034e3
456.1178	6.448e3
456.1817	6.798e3
456.2457	6.324e3
456.3096	5.583e3
456.3735	5.959e3
456.4374	6.121e3
456.5013	5.899e3
456.5652	5.661e3
456.6292	6.608e3
456.6931	6.452e3
456.7570	6.554e3
456.8209	6.780e3
456.8848	7.665e3
456.9488	7.325e3
457.0126	7.291e3
457.0766	6.184e3
457.1405	7.727e3
457.2044	8.623e3
457.2683	7.178e3
457.3323	6.994e3
457.3961	7.900e3
457.4601	7.904e3
457.5240	8.614e3
457.5880	6.572e3
457.6518	6.710e3
457.7157	8.646e3
457.7797	8.207e3
457.8436	6.943e3
457.9075	7.154e3
457.9714	6.836e3
458.0353	7.348e3
458.0992	6.485e3
458.1632	7.882e3
458.2271	7.218e3
458.2910	6.758e3
458.3549	7.602e3
458.4189	7.181e3
458.4827	6.786e3
458.5466	6.373e3
458.6106	7.165e3
458.6745	6.336e3
458.7384	7.206e3
458.8023	5.233e3
458.8662	6.127e3
458.9301	5.753e3
458.9941	5.336e3
459.0580	5.132e3
459.1219	5.158e3
459.1858	5.736e3
459.2498	5.890e3
459.3137	5.612e3
459.3776	5.620e3
459.4415	5.447e3
459.5054	5.202e3
459.5693	5.689e3
459.6332	5.772e3
459.6971	6.314e3
459.7610	6.158e3
459.8250	5.487e3
459.8889	5.208e3
459.9528	4.676e3
460.0167	4.893e3
460.0807	4.378e3
460.1446	5.340e3
460.2085	5.034e3
460.2724	4.283e3
460.3363	4.307e3
460.4002	4.139e3
460.4641	4.503e3
460.5280	5.357e3
460.5919	4.616e3
460.6559	5.599e3
460.7198	5.629e3
460.7837	6.911e3
460.8476	6.129e3
460.9116	6.343e3
460.9754	6.463e3
461.0394	6.846e3
461.1033	5.944e3
461.1672	6.094e3
461.2311	6.999e3
461.2950	5.720e3
461.3589	5.659e3
461.4229	7.043e3
461.4868	6.384e3
461.5507	6.151e3
461.6146	6.711e3
461.6785	7.279e3
461.7425	6.839e3
461.8063	8.522e3
461.8703	8.212e3
461.9342	7.721e3
461.9981	7.164e3
462.0620	7.410e3
462.1259	6.763e3
462.1898	6.936e3
462.2537	6.468e3
462.3177	6.571e3
462.3816	6.721e3
462.4455	7.642e3
462.5094	6.025e3
462.5733	6.591e3
462.6372	6.959e3
462.7012	7.601e3
462.7651	7.934e3
462.8290	7.893e3
462.8929	7.222e3
462.9568	6.961e3
463.0207	7.324e3
463.0846	7.622e3
463.1486	8.296e3
463.2124	7.694e3
463.2764	8.204e3
463.3403	6.705e3
463.4042	7.947e3
463.4681	7.351e3
463.5320	6.478e3
463.5959	7.917e3
463.6599	8.253e3
463.7238	8.421e3
463.7877	8.130e3
463.8516	7.396e3
463.9156	7.728e3
463.9794	8.811e3
464.0433	7.558e3
464.1073	7.440e3
464.1712	7.260e3
464.2351	7.383e3
464.2990	7.482e3
464.3629	6.993e3
464.4268	8.073e3
464.4908	6.604e3
464.5547	6.491e3
464.6186	7.607e3
464.6825	7.144e3
464.7464	7.071e3
464.8103	6.298e3
464.8743	6.218e3
464.9381	6.261e3
465.0020	5.973e3
465.0660	6.394e3
465.1299	6.963e3
465.1938	6.554e3
465.2577	6.102e3
465.3217	6.527e3
465.3855	6.915e3
465.4495	9.072e3
465.5134	1.284e4
465.5773	1.559e4
465.6412	3.040e4
465.7051	4.534e4
465.7690	5.683e4
465.8329	7.197e4
465.8969	8.011e4
465.9607	8.923e4
466.0247	9.402e4
466.0886	9.295e4
466.1525	9.399e4
466.2164	1.017e5
466.2803	9.908e4
466.3442	9.265e4
466.4082	9.257e4
466.4720	1.053e5
466.5360	9.872e4
466.5999	8.106e4
466.6638	7.697e4
466.7277	8.434e4
466.7916	8.117e4
466.8555	6.604e4
466.9194	6.245e4
466.9834	5.311e4
467.0473	4.154e4
467.1112	4.064e4
467.1751	4.001e4
467.2390	3.648e4
467.3029	3.666e4
467.3669	3.296e4
467.4308	3.411e4
467.4947	3.857e4
467.5586	3.417e4
467.6225	2.982e4
467.6864	2.697e4
467.7503	3.248e4
467.8142	2.839e4
467.8781	2.548e4
467.9420	2.332e4
468.0060	1.780e4
468.0699	1.873e4
468.1338	1.750e4
468.1977	1.591e4
468.2616	1.607e4
468.3256	1.456e4
468.3894	1.539e4
468.4534	1.620e4
468.5173	1.688e4
468.5811	1.665e4
468.6451	1.630e4
468.7090	1.656e4
468.7729	1.741e4
468.8368	1.944e4
468.9008	1.963e4
468.9646	2.340e4
469.0286	2.725e4
469.0925	3.463e4
469.1564	4.636e4
469.2203	6.474e4
469.2842	1.057e5
469.3481	2.132e5
469.4120	6.604e5
469.4760	2.109e6
469.5398	5.748e6
469.6038	1.216e7
469.6676	1.949e7
469.7316	2.592e7
469.7955	3.132e7
469.8594	3.523e7
469.9233	3.733e7
469.9872	3.803e7
470.0511	3.910e7
470.1151	4.273e7
470.1790	4.360e7
470.2429	4.056e7
470.3068	3.753e7
470.3707	3.774e7
470.4346	4.503e7
470.4985	4.036e7
470.5624	3.298e7
470.6263	3.156e7
470.6903	3.671e7
470.7542	3.235e7
470.8181	2.853e7
470.8820	2.607e7
470.9459	2.168e7
471.0098	1.913e7
471.0737	1.834e7
471.1376	1.874e7
471.2016	1.778e7
471.2654	1.608e7
471.3293	1.481e7
471.3933	1.577e7
471.4572	1.785e7
471.5211	1.493e7
471.5850	1.220e7
471.6489	1.258e7
471.7128	1.356e7
471.7768	1.102e7
471.8406	9.704e6
471.9046	8.287e6
471.9684	6.671e6
472.0324	5.893e6
472.0963	5.681e6
472.1602	5.607e6
472.2241	5.100e6
472.2880	4.596e6
472.3519	4.371e6
472.4158	4.987e6
472.4798	4.992e6
472.5436	4.029e6
472.6076	3.402e6
472.6715	3.738e6
472.7354	3.518e6
472.7993	2.807e6
472.8632	2.476e6
472.9271	1.969e6
472.9911	1.546e6
473.0549	1.391e6
473.1188	1.334e6
473.1828	1.245e6
473.2466	1.122e6
473.3106	1.023e6
473.3745	1.007e6
473.4384	1.149e6
473.5023	1.061e6
473.5662	8.633e5
473.6301	7.845e5
473.6941	8.549e5
473.7579	7.246e5
473.8219	6.083e5
473.8858	5.311e5
473.9497	4.219e5
474.0136	3.622e5
474.0775	3.391e5
474.1414	3.196e5
474.2053	2.938e5
474.2692	2.742e5
474.3331	2.589e5
474.3971	2.595e5
474.4609	2.813e5
474.5249	2.557e5
474.5888	2.261e5
474.6527	2.334e5
474.7166	2.305e5
474.7805	1.937e5
474.8444	1.893e5
474.9084	1.717e5
474.9722	1.558e5
475.0361	1.561e5
475.1001	1.441e5
475.1639	1.388e5
475.2279	1.377e5
475.2917	1.316e5
475.3557	1.276e5
475.4196	1.293e5
475.4835	1.255e5
475.5474	1.276e5
475.6114	1.240e5
475.6752	1.188e5
475.7392	1.156e5
475.8030	1.115e5
475.8669	1.100e5
475.9309	1.008e5
475.9948	9.934e4
476.0587	1.019e5
476.1226	9.786e4
476.1865	9.441e4
476.2504	9.478e4
476.3143	9.547e4
476.3782	9.282e4
476.4422	9.252e4
476.5060	9.232e4
476.5700	8.787e4
476.6339	9.163e4
476.6978	8.584e4
476.7617	8.623e4
476.8256	8.690e4
476.8895	8.382e4
476.9534	8.349e4
477.0173	8.245e4
477.0812	7.971e4
477.1451	8.002e4
477.2090	8.393e4
477.2729	7.700e4
477.3369	7.581e4
477.4008	7.560e4
477.4647	7.422e4
477.5286	7.431e4
477.5925	7.149e4
477.6564	7.414e4
477.7203	6.992e4
477.7842	7.260e4
477.8481	6.808e4
477.9120	7.431e4
477.9760	6.712e4
478.0398	6.990e4
478.1038	6.534e4
478.1676	6.287e4
478.2316	6.441e4
478.2955	6.251e4
478.3594	6.316e4
478.4233	6.075e4
478.4872	6.403e4
478.5511	7.063e4
478.6150	8.428e4
478.6789	1.047e5
478.7428	1.154e5
478.8067	1.260e5
478.8706	1.328e5
478.9346	1.360e5
478.9984	1.393e5
479.0624	1.409e5
479.1263	1.458e5
479.1902	1.470e5
479.2541	1.433e5
479.3180	1.359e5
479.3819	1.239e5
479.4458	1.475e5
479.5097	1.493e5
479.5736	1.241e5
479.6375	1.233e5
479.7014	1.250e5
479.7654	1.229e5
479.8292	1.144e5
479.8932	1.049e5
479.9571	9.830e4
480.0210	8.798e4
480.0849	8.776e4
480.1488	8.325e4
480.2127	8.327e4
480.2766	8.296e4
480.3405	7.485e4
480.4044	7.837e4
480.4683	7.769e4
480.5322	7.471e4
480.5961	6.887e4
480.6600	6.742e4
480.7240	6.641e4
480.7878	6.418e4
480.8518	5.841e4
